535.874023	44.970001	3
530.965027	63.236	3
150.617996	134.748993	4
268.093994	60.436001	6
256.622009	247.914993	4
127.347	137.867996	4
471.407013	51.089001	3
546.586975	172.128998	3
384.854004	136.722	7
263.602997	113.633003	4
493.729004	277.377991	2
93.639999	48.084999	1
572.26001	80.542999	3
77.234001	120.889999	1
203.041	247.889999	4
381.092987	60.991001	6
200.901001	190.720993	1
513.460022	195.240005	3
575.435974	150.149002	3
516.580017	114.839996	3
542.252014	125.533997	3
219.119003	182.085999	1
413.937988	46.015999	6
327.238007	67.017998	6
346.619995	69.801003	6
548.351013	224.707001	3
205.554001	83.360001	1
579.851013	235.363007	3
528.26001	115.266998	3
228.304993	90.077003	1
532.916992	126.588997	3
295.493988	74.752998	6
233.153	256.658997	4
564.370972	89.732002	3
420.321014	205.953995	7
433.022003	271.266998	2
215.248993	127.669998	1
524.143005	49.832001	3
158.584	242.587006	4
192.764999	139.709	1
157.962997	141.772995	4
185.432999	84.163002	1
64.883003	122.432999	1
83.140999	128.031006	1
521.572998	117.875	3
70.325996	46.191002	1
522.780029	223.832993	3
431.376007	274.049011	2
140.785004	229.862	4
148.020004	164.328995	4
164.75	61.876999	1
520.491028	66.378998	3
528.237976	153.634995	3
158.796005	139.455994	4
441.881989	65.855003	6
92.164001	188.651001	1
344.764008	136.113998	6
470.756012	68.487999	3
194.304993	94.267998	1
356.444	73.246002	6
211.703995	130.822006	1
407.127014	62.276001	6
450.85199	273.447998	2
421.765015	147.291	7
415.096008	246.511002	2
153.492004	279.490997	4
190.737	155.395996	1
357.195007	148.770004	6
208.753006	164.190994	1
180.487	47.449001	1
344.44101	90.359001	6
337.748993	264.549988	2
555.002991	65.935997	3
500.417999	54.574001	3
507.554993	178.994003	3
496.875	132.725006	3
260.235992	110.880997	4
161.477997	61.167	1
325.636993	75.377998	6
505.437988	113.452003	3
193.298004	215.619995	1
205.434006	79.545998	1
229.733002	115.064003	1
513.258972	129.983994	3
88.856003	109.983002	1
519.390015	176.703003	3
307.126007	74.221001	6
537.046021	63.373001	3
384.186005	215.867004	7
397.181	147.789001	7
62.953999	184.451004	1
422.807007	45.867001	6
378.605988	44.085999	6
49.806999	167.897995	1
327.824005	76.202003	6
132.955002	115.380997	4
163.048004	70.641998	1
482.707001	274.638	2
416.063995	127.543999	7
211.266006	80.198997	1
90.179001	59.513	1
268.391998	256.173004	4
149.651001	152.238007	4
390.510986	144.522003	7
265.20401	257.223999	4
85.507004	69.598999	1
133.393997	187.352997	4
173.190994	129.459	4
294.772003	251.766006	4
564.122009	131.072998	3
280.558014	261.587006	4
279.186005	179.358994	4
194.057007	66.703003	1
510.31601	202.548004	3
107.092003	65.051003	1
563.406982	100.25	3
414.661987	191.563004	7
75.541	166.697006	1
151.345993	259.385986	4
206.800995	144.410995	1
120.374001	69.637001	1
573.583984	69.052002	3
172.682999	272.181	4
330.483002	108.386002	6
85.700996	172.751007	1
410.256012	154.559006	7
148.737	205.628006	4
275.097992	212.727997	4
149.348999	79.222	1
551.562012	155.009003	3
129.716995	49.544998	1
272.628998	144.947998	4
342.88501	241.033997	2
251.479004	248.237	4
83.481003	158.227005	1
534.166016	74.177002	3
157.218994	86.087997	1
289.141998	168.688995	4
440.468994	273.76001	2
410.911011	245.270996	2
267.598999	63.216999	6
344.519012	43.955002	6
211.542007	250.908997	4
132.498993	55.147999	1
231.328995	271.434998	4
330.821014	116.208	6
200.052002	211.112	1
414.640015	243.166	2
164.615005	70.189003	1
345.755005	67.748001	6
516.536987	57.009998	3
502.303009	60.134998	3
272.093994	136.746002	4
219.716003	259.855988	4
45.514	133.729004	1
214.039001	190.498993	1
434.574005	273.130005	2
416.016998	81.825996	6
559.625	113.281998	3
261.878998	144.123001	4
149.610001	86.598	1
201.291	160.020996	1
341.782013	87.013	6
544.468018	118.907997	3
215.561996	55.317001	1
409.144989	179.449997	7
290.115997	119.855003	4
495.066986	80.394997	3
130.585999	63.816002	1
526.836975	133.972	3
191.360992	182.649002	1
190.039993	256.613007	4
416.588013	45.837002	6
127.424004	178.470993	4
37.944	59.473999	5
227.748993	58.164001	1
75.429001	143.100006	1
109.516998	281.654999	4
284.21701	57.741001	6
288.537994	126.674004	4
509.239014	132.591995	3
385.992004	129.804001	7
78.18	95.683998	1
85.102997	213.378998	1
209.339005	95.320999	1
563.349976	222.022995	3
158.100006	110.815002	4
519.784973	158.906998	3
208.841003	200.028	1
74.324997	106.800003	1
412.403015	132.520996	7
328.199005	102.240997	6
380.878998	146.440994	7
549.473022	52.441002	3
522.892029	193.432999	3
550.906982	215.720993	3
487.269989	153.738998	3
130.727005	140.968002	4
38.999001	90.903999	5
229.660004	241.320007	4
403.634003	173.735992	7
498.60199	126.497002	3
491.453003	56.435001	3
535.062012	168.889008	3
72.195999	101.547997	1
295.515991	41.032001	6
378.105988	52.363998	6
350.647003	143.445007	6
151.501999	254.574005	4
392.584015	57.203999	6
91.000999	206.373993	1
399.851013	107.684998	7
204.766998	110.181999	1
296.273987	279.286011	4
297.972992	53.743999	6
74.908997	191.746994	1
270.144989	252.686005	4
200.798996	201.182999	1
213.016006	128.927002	1
264.289001	199.216995	4
385.279999	41.521	6
86.373001	93.227997	1
394.403015	161.167007	7
356.670013	199.093994	7
536.106995	233.296005	3
290.088013	115.433998	4
363.061005	109.511002	6
208.884003	82.165001	1
70.379997	198.662003	1
540.554993	109.468002	3
279.03299	239.472	4
348.056	218.735992	7
219.947006	177.425995	1
362.270996	184.076996	7
92.253998	303.213989	4
315.821991	60.035	6
494.682007	282.654999	2
537.411987	109.063004	3
372.845001	65.142998	6
57.220001	221.110001	1
76.543999	59.005001	1
342.73999	280.429993	2
196.75	91.082001	1
157.195999	208.945007	4
416.640015	61.629002	6
61.351002	115.470001	1
134.569	270.884003	4
87.183998	208.279007	1
268.364014	209.822006	4
193.248001	273.777008	4
143.376007	117.737999	4
484.434998	274.097992	2
337.916992	157.380997	6
79.976997	118.987999	1
279.450989	229.123001	4
399.602997	81.339996	6
190.748993	144.770004	1
218.367004	105.82	1
407.002991	260.73999	2
542.742981	169.779999	3
148.151993	62.549999	1
278.88501	252.811005	4
553.666992	90.945	3
369.403992	280.10199	2
261.925995	187.563004	4
309.959015	68.855003	6
162.468002	250.764999	4
284.080994	115.265999	4
426.225006	270.431	2
153.595993	44.308998	1
267.799988	124.889	4
67.644997	175.544006	1
418.875	219.981003	7
373.740997	163.035995	7
385.501007	138.544006	7
422.451996	253.423004	2
566.101013	250.378998	3
475.98999	261.699005	2
440.321014	71.176003	6
412.187012	80.278999	6
501.009003	84.748001	3
151.279999	138.020004	4
532.539978	200.356995	3
125.567001	155.121994	4
549.400024	264.63501	3
342.388	146.858994	6
154.612	215.951996	4
403.479004	172.815002	7
142.233994	138.942993	4
422.544006	78.533997	6
574.432983	195.270996	3
410.326996	249.085007	2
425.572998	210.207993	7
71.392998	193.794006	1
101.748001	66.971001	1
261.911011	257.806	4
460.694	251.167999	2
492.483002	74.209999	3
196.063995	257.618988	4
333.786011	100.688004	6
526.924011	109.112999	3
204.031998	58.139999	1
354.967987	133.863007	6
136.938995	72.128998	1
118.551003	39.52	1
68.357002	103.528999	1
274.007996	187.033997	4
504.636993	163.292007	3
170.151001	254.160004	4
421.291992	152.804001	7
251.524002	256.28299	4
277.062012	71.202003	6
284.661011	208.294006	4
504.910004	168.143997	3
251.755997	249.843994	4
557.432983	210.460999	3
161.238998	149.369995	4
424.378998	53.025002	6
347.536011	195.406998	7
349.971985	187.873001	7
65.601997	79.469002	1
179.050995	275.609009	4
328.299011	258.06601	2
327.647003	79.268997	6
125.614998	172.792999	4
218.626007	245.229004	4
132.977005	74.636002	1
554.440979	37.242001	3
154.126999	72.792999	1
196.595001	259.006012	4
285.06601	123.018997	4
70.083	157.192001	1
227.464005	74.641998	1
384.222992	57.624001	6
282.799988	61.320999	6
346.350006	275.971985	2
224.044998	145.468994	1
431.484009	243.117004	2
66.486	140.781006	1
340.860992	132.804001	6
443.563995	245.914001	2
191.654999	168.632996	1
102.719002	76.752998	1
145.951996	86.042	1
36.775002	70.014999	5
274.205994	119.462997	4
424.053986	208.962997	7
495.447998	150.481003	3
503.161987	104.906998	3
188.449997	239.772995	4
531.09198	184.651001	3
460.515991	281.46701	2
342.86499	120.480003	6
221.483002	117.691002	1
545.895996	55.25	3
390.181	161.384995	7
421.375	128.589005	7
410.947998	205.373001	7
84.830002	297.601013	4
193.744003	196.820007	1
197.988998	46.806999	1
286.953003	110.147003	4
118.652	47.566002	1
242.434998	254.468002	4
549.120972	117.280998	3
524.577026	221.910995	3
89.097	160.876007	1
211.899002	130.162994	1
546.085022	237.442993	3
200.917007	261.725006	4
83.858002	120.707001	1
254.470001	114.789001	4
209.255997	124.014999	1
296.691986	61.263	6
477.114014	266.334991	2
87.598	141.436996	1
407.967987	201.289001	7
153.518997	147.587006	4
205.740997	59.395	1
328.901001	60.952999	6
277.112	200.835999	4
406.673004	71.588997	6
61.105	210.044998	1
549.35199	80.389999	3
549.719971	180.001999	3
242.917007	260.197998	4
210.350998	173.949997	1
136.328995	253.139008	4
420.571991	276.72699	2
365.028015	196.597	7
165.453995	62.445	1
217.195007	240.130005	4
360.502991	152.576996	6
90.939003	185.871994	1
428.912994	270.697998	2
390.040009	281.997009	2
223.25	261.005005	4
136.460007	276.55899	4
334.283997	248.197006	2
52.960999	192.052994	1
397.165009	61.139999	6
79.896004	213.537003	1
404.511993	126.935997	7
63.425999	81.056	1
115.084999	79.077003	1
189.108994	213.050003	1
612.208008	87.518997	8
561.882019	166.475006	3
414.69101	194.740005	7
72.970001	186.692993	1
275.115997	129.186996	4
346.81601	62.34	6
519.398987	74.5	3
292.438995	231.139008	4
273.446991	243.298996	4
161.505997	161.598999	4
180.927994	71.955002	1
377.394012	80.366997	6
406.403015	129.871994	7
317.957001	160.229996	6
329.713013	74.067001	6
229.731995	82.603996	1
163.955994	210.171005	4
284.207001	264.682007	4
197.970993	185.632004	1
520.513977	100.547997	3
89.331001	69.805	1
562.294983	147.240997	3
390.981995	54.762001	6
208.272003	59.296001	1
344.69101	128.134995	6
145.643005	218.158997	4
570.518005	251.044006	3
140.843994	137.300003	4
273.967987	217.632004	4
88.434998	101.938004	1
509.808014	114.605003	3
527.547974	82.373001	3
161.240997	204.764999	4
395.201996	96.347	7
405.492004	263.514008	2
539.414978	278.735992	2
550.304016	222.013	3
500.928009	70.698997	3
363.537994	99.552002	6
215.153	153.285004	1
266.503998	244.994995	4
278.69101	233.130005	4
244.794998	183.632004	1
181.996002	274.768005	4
284.980988	139.281998	4
217.485001	190.593994	1
189.419006	93.765999	1
150.203003	145.886002	4
514.575012	62.546001	3
137.516998	108.778999	4
236.953003	270.920013	4
342.787994	116.290001	6
381.226013	214.845993	7
327.312988	244.485992	2
336.967987	153.947006	6
509.776001	193.283005	3
373.520996	198.115997	7
93.625	75.191002	1
270.630005	40.323002	6
176.296997	79.642998	1
278.441986	211.358002	4
495.94101	81.677002	3
413.61499	53.313	6
201.595001	168.636993	1
534.151978	149.563995	3
277.990997	144.886993	4
195.5	97.695	1
441.257996	126.237	7
459.398987	253.910995	2
286.580994	107.629997	4
484.372009	186.173004	3
254.951996	241.602005	4
156.427994	241.408997	4
80.970001	216.709	1
342.161011	115.706001	6
417.06601	120.683998	7
83.364998	52.159	1
548.656006	144.287994	3
200.832993	190.582001	1
118.327003	79.621002	1
270.803009	240.072998	4
226.240997	143.412994	1
290.571014	55.097	6
189.363998	192.710007	1
516.289001	211.410995	3
347.36499	144.445999	6
535.788025	142.865005	3
421.19101	142.496002	7
404.204987	139.065994	7
362.497009	75.922997	6
213.802994	77.584999	1
81.132004	155.988007	1
369.752991	197.042007	7
249.975006	244.199005	4
400.760986	44.391998	6
211.300995	272.54599	4
499.634003	57.335999	3
377.229004	251.078003	2
268.540009	201.470001	4
277.375	258.015015	4
492.378998	73.915001	3
406.098999	193.134003	7
487.899994	262.690002	2
359.647003	87.266998	6
553.512024	188.664993	3
347.407013	71.414001	6
571.252014	234.039993	3
535.833984	112.967003	3
201.248001	259.06601	4
131.240997	122.600998	4
203.360001	177.686005	1
519.077026	204.552994	3
84.639999	49.794998	1
261.394012	258.901001	4
388.643005	121.815002	7
280.471008	257.467987	4
533.127014	122.262001	3
300.170013	62.122002	6
413.756012	41.952999	6
370.578003	252.636002	2
486.712006	71.212997	3
86.279999	164.707001	1
204.207001	133.410004	1
365.772003	207.875	7
46.037998	135.285004	1
392.437012	113.408997	7
225.345001	81.863998	1
77.280998	47.494999	1
279.179993	169.589996	4
387.81601	113.753998	7
405.84201	221.520004	7
354.312988	103.833	6
417.251007	187.556	7
506.403015	49.021	3
545.689026	74.203003	3
94.353996	215.957001	1
153.397995	232.716995	4
201.537994	186.804001	1
65.210999	107.617996	1
213.638	44.611	1
485.057007	79.650002	3
214.184006	111.556999	1
345.528992	99.792999	6
81.119003	122.275002	1
554.960999	217.300995	3
416.171997	276.424988	2
158.212006	231.869995	4
197.822998	129.503998	1
527.76001	108.139	3
388.846008	201.076996	7
557.531006	122.124001	3
440.696014	271.572998	2
389.442993	142.231995	7
390.855011	171.494003	7
410.621002	270.092987	2
72.527	115.302002	1
59.824001	68.827003	1
212.095993	158.434006	1
286.593994	121.641998	4
349.690002	103.777	6
290.700989	77.206001	6
532.263977	197.468002	3
147.503006	84.918999	1
297.985992	49.268002	6
405.908997	157.701004	7
550.791992	47.075001	3
492.403992	184.427002	3
352.970001	149.350006	6
272.041992	133.682007	4
392.569	209.085999	7
203.218994	273.104004	4
147.623001	78.259003	1
77.685997	150.233994	1
558.39801	81.553001	3
225.386993	70.582001	1
526.981995	115.797997	3
491.869995	186.889008	3
169.630005	257.894989	4
148.061005	151.300003	4
527.073975	153.166	3
72.857002	174.218002	1
254.237	270.233002	4
90.705002	131.218002	1
273.953003	155.031006	4
403.90799	188.059998	7
548.219971	46.028	3
178.792999	253.895996	4
463.781006	274.816986	2
533.778992	291.338013	2
153.822006	156.339996	4
524.997009	64.817001	3
414.29599	274.463989	2
62.442001	202.751007	1
128.738998	189.238007	4
540.659973	178.248993	3
193.589996	151.453995	1
220.227005	133.044006	1
559.000977	142.850998	3
456.014008	279.20401	2
263.080994	265.704987	4
291.717987	209.781998	4
222.917999	240.822006	4
318.174011	54.217999	6
215.475998	261.658997	4
202.298004	208.992004	1
614.304016	112.684998	8
212.119995	193.925995	1
135.289001	245.548996	4
205.339005	156.645004	1
75.870003	55.067001	1
560.119019	212.847	3
356.92099	128.712997	6
201.113007	106.473	1
295.605011	47.907001	6
381.583008	79.419998	6
96.333	79.315002	1
243.643005	230.742004	4
205.848007	124.319	1
288.677002	27.166	6
157.781998	229.651001	4
551.648987	166.285004	3
77.674004	189.675003	1
335.009003	111.010002	6
71.103996	165.005005	1
408.382996	149.585007	7
537.054016	99.599998	3
284.628998	204.289993	4
229.712997	58.062	1
436.313995	252.283997	2
338.05899	70.676003	6
509.834991	197.507996	3
284.506012	74.153999	6
513.838989	201.315002	3
564.898987	147.729996	3
515.554016	127.195	3
519.531006	129.794006	3
145.731003	150.535995	4
462.415009	261.612	2
212.667999	207.091003	1
474.264008	247.113007	2
168.059998	196.927994	4
494.89801	133.699997	3
289.985992	48.942001	6
237.149002	254.223007	4
164.302002	65.908997	1
71.369003	115.289001	1
418.756989	218.201996	7
150.115005	129.679001	4
554.945984	90.941002	3
45.984001	75.713997	1
195.039993	185.369003	1
170.121994	270.158997	4
97.242996	51.785999	1
215.751007	151.001999	1
354.52301	216.880005	7
258.673004	273.979004	4
185.326004	82.43	1
266.860992	142.947998	4
59.987	75.321999	1
262.312988	168.296997	4
281.880005	129.973999	4
173.751999	126.782997	4
67.125999	60.470001	1
527.567993	185.684006	3
90.861	76.959999	1
482.450012	254.498993	2
169.373001	260.649994	4
132.365997	258.209015	4
530.34198	169.987	3
107.119003	57.084	1
161.865005	52.397999	1
194.251007	202.369003	1
357.355011	274.080994	2
141.018997	218.251999	4
372.61499	263.140991	2
499.975006	91.205002	3
325.30899	160.360001	6
517.099976	272.819	2
153.746994	127.207001	4
94.765999	142.487	1
91.678001	299.868011	4
332.05899	62.811001	6
288.890991	164.641006	4
284.537994	129.246994	4
290.604004	58.910999	6
69.061996	148.164001	1
554.228027	223.778	3
160.755005	120.886002	4
400.584991	182.011993	7
120.5	56.103001	1
507.928009	198.080994	3
519.586975	213.574005	3
75.036003	203.906998	1
336.108002	276.117004	2
70.529999	88.040001	1
79.098	128.404999	1
128.177002	77.605003	1
392.941986	135.414001	7
60.419998	128.559998	1
137.906006	204.070999	4
464.72699	76.390999	3
557.478027	113.740997	3
504.511993	41.182999	3
329.570007	132.300995	6
505.28299	202.667999	3
352.503998	182.990005	7
190.686005	95.709	1
217.839996	193.436996	1
566.97699	82.849998	3
574.635986	97.913002	3
491.352997	156.688995	3
297.44101	77.755997	6
147.063995	214.050003	4
415.625	270.712006	2
227.294006	113.752998	1
429.561005	257.894012	2
450.817993	266.825012	2
458.589996	289.985992	2
473.718994	253.619003	2
540.666016	66.646004	3
488.096008	255.580994	2
77.515999	293.408997	4
397.29599	170.300995	7
43.34	104.359001	5
125.153999	48.414001	1
326.54599	91.766998	6
535.492981	66.573997	3
261.520996	212.246994	4
346.442993	160.703003	6
280.697998	257.006012	4
529.380981	82.443001	3
282.307007	64.095001	6
490.020996	150.811996	3
355.209015	112.526001	6
403.916992	55.487	6
87.424004	122.912003	1
215.313995	97.718002	1
147.815994	190.445007	4
59.541	123.069	1
94.130997	183.132996	1
476.024994	274.889008	2
395.743988	155.240997	7
386.127014	276.048004	2
195.945999	193.242996	1
133.007004	107.454002	4
164.529999	262.334015	4
160.231995	119.876999	4
546.265015	194.145004	3
247.283997	241.610992	4
513.14502	290.511993	2
278.161987	63.356998	6
287.651001	69.626999	6
298.963013	51.935001	6
494.309998	180.119995	3
503.598999	75.568001	3
537.187012	87.889	3
128.391998	144.561005	4
89.500999	71.347	1
485.635986	177.757996	3
91.021004	58.551998	1
59.617001	54.741001	1
78.083	184.932999	1
88.019997	72.009003	1
148.035004	216.016998	4
548.560974	176.337997	3
412.708008	116.077003	7
542.518982	169.865997	3
325.593994	160.697998	6
352.20401	183.115997	7
274.209991	132.936996	4
466.911011	63.880001	3
269.450012	56.583	6
416.324005	269.101013	2
537.796997	200.25	3
348.10199	142.675995	6
463.856995	277.718994	2
196.738998	157.087997	1
324.627014	88.18	6
353.997009	115.398003	6
127.745003	218.070007	4
286.497986	119.891998	4
131.031006	151.932007	4
355.980011	249.906006	2
206.257004	251.033005	4
423.216003	102.212997	7
117.749001	58.007	1
362.100006	242.807999	2
336.503998	44.216999	6
205.037003	166.514008	1
211.417999	135.904007	1
154.580994	55.419998	1
354.095001	80.244003	6
352.515015	80.744003	6
553.554993	109.010002	3
179.186996	249.763	4
142.679993	230.526001	4
499.815002	69.160004	3
490.81601	187.320999	3
549.284973	98.921997	3
363.511993	130.328003	6
166.988007	67.112	1
59.388	62.118	1
546.224976	153.423996	3
291.014008	43.139999	6
566.065002	115.460999	3
469.959015	280.503998	2
277.731995	256.942993	4
335.121002	75.098999	6
271.109009	274.54599	4
340.843994	75.404999	6
131.317993	148.082993	4
551.723999	145.507996	3
326.441986	242.195007	2
215.869003	205.330994	1
218.675003	57.882	1
387.100006	50.096001	6
402.803009	65.416	6
354.817993	242.677002	2
72.443001	275.600006	4
168.751999	137.626007	4
150.848007	125.786003	4
473.178009	247.636993	2
348.554993	68.700996	6
124.293999	69.166	1
242.358002	237.294006	4
200.003006	194.552994	1
338.214996	100.070999	6
133.477005	224.636993	4
54.159	195.662003	1
154.725006	77.754997	1
276.997986	134.233994	4
180.565994	51.477001	1
493.494995	80.028	3
561.125	129.628998	3
388.029999	159.970993	7
381.092987	237.242996	2
422.355011	150.347	7
345.272003	134.223007	6
136.022003	64.543999	1
144.160004	172.134995	4
95.250999	66.943001	1
159.679993	142.804993	4
533.75	84.941002	3
413.928009	133.690002	7
224.425995	253.492996	4
348.069	213.740005	7
126.154999	65.461998	1
400.165985	252.246994	2
523.002991	212.539993	3
501.587006	142.022003	3
385.455994	116.884003	7
508.615997	75.028999	3
134.751007	265.285004	4
376.968994	192.815002	7
518.005005	203.612	3
133.716995	261.365997	4
356.70401	60.080002	6
253.804001	241.824005	4
402.23999	247.876007	2
421.675995	187.246002	7
354.411011	126.321999	6
293.837006	214.410004	4
82.237	137.005005	1
349.929993	94.293999	6
164.354004	175.063995	4
389.761993	60.125999	6
360.123993	257.998993	2
192.593994	177.709	1
300.368988	59.469002	6
240.535004	83.716003	1
261.15799	193.757004	4
335.018005	114.391998	6
135.641006	137.337006	4
151.278	130.375	4
135.514999	240.944	4
62.216	187.776993	1
520.200012	207.927002	3
155.481003	237.175003	4
220.572006	81.071999	1
172.791	122.778	4
544.499023	81.223	3
141.563004	125.169998	4
160.854996	157.757996	4
522.028015	93.260002	3
480.072998	275.420013	2
209.054001	62.909	1
322.53299	65.028999	6
399.437012	276.403015	2
443.471008	72.162003	6
206.462997	153.645996	1
519.653015	176.503006	3
415.772003	274.505005	2
190.787994	75.969002	1
129.136993	167.574005	4
58.414001	222.539993	1
134.186005	247.580002	4
542.794006	210.807999	3
290.006012	50.062	6
346.102997	270.261993	2
228.182999	276.540009	4
165.270004	69.866997	1
484.556	160.296997	3
183.985001	58.098	1
489.888	150.128006	3
134.751999	254.244003	4
274.751007	234.645996	4
284.169006	163.320999	4
500.661011	116.890999	3
286.020996	262.414001	4
260.190002	140.643005	4
127.383003	133.376999	4
413.777008	165.300995	7
486.973999	178.505997	3
507.02301	293.270996	2
92.075996	118.617996	1
199.274994	276.578003	4
289.561005	274.976013	4
141.766998	54.0	1
197.294998	147.520996	1
131.807007	58.868999	1
395.316986	72.163002	6
404.695007	80.271004	6
292.071014	46.103001	6
358.377014	113.547997	6
546.719971	243.166	3
563.843994	133.651993	3
160.334	190.656998	4
95.615997	60.231998	1
419.441986	89.007004	6
231.604004	259.828003	4
266.774994	131.494003	4
437.04599	244.348007	2
429.748993	247.031006	2
268.281006	200.531006	4
287.667999	198.733994	4
490.503998	68.846001	3
209.134003	264.713989	4
132.710007	139.539993	4
429.553009	267.006989	2
160.587997	218.688004	4
405.746002	198.009995	7
88.820999	174.057999	1
409.936005	130.457001	7
276.158997	117.309998	4
65.589996	168.882004	1
192.945007	189.320999	1
333.78299	151.328995	6
199.862	46.925999	1
324.484009	83.167	6
84.398003	214.475998	1
360.229004	133.093002	6
498.876007	161.296997	3
90.556	77.992996	1
516.388	87.552002	3
191.746994	109.012001	1
284.717987	116.935997	4
284.062988	186.606995	4
440.270996	64.010002	6
91.918999	82.869003	1
156.906006	227.136993	4
388.518005	249.417999	2
262.847992	264.533997	4
60.345001	65.850998	1
561.448975	108.389999	3
292.01001	159.996994	4
418.444	200.322006	7
94.753998	128.871994	1
196.257996	49.951	1
509.653015	82.043999	3
362.390991	51.169998	6
237.059998	259.158997	4
71.992996	181.289993	1
208.875	74.816002	1
154.457993	134.619995	4
373.704987	268.423004	2
383.906006	274.395996	2
422.799988	242.246002	2
389.433014	104.219002	7
167.326004	237.794998	4
575.61499	236.477997	3
73.257004	150.362	1
358.92099	112.474998	6
190.591995	207.878006	1
571.200989	76.891998	3
176.776993	247.529999	4
466.364014	264.540009	2
138.436996	237.199997	4
460.980988	66.751999	3
578.408997	184.699005	3
442.527008	251.973999	2
93.054001	132.608002	1
128.126999	131.093994	4
501.17099	126.880997	3
43.742001	120.726997	5
268.15799	135.669006	4
385.429993	172.074997	7
403.110992	81.773003	6
130.091995	184.716995	4
349.466003	199.998993	7
258.006012	141.914001	4
208.339005	49.335999	1
124.511002	155.839996	4
542.554016	154.572006	3
286.356995	255.755005	4
243.584	86.927002	1
225.755997	89.615997	1
616.88501	65.213997	8
189.955994	142.934006	1
333.0	70.097	6
421.328003	142.871994	7
324.813995	141.093994	6
163.384995	54.451	1
140.906998	131.960007	4
423.186005	247.751999	2
208.878998	145.406998	1
534.486023	184.897995	3
515.179993	63.080002	3
495.971985	148.302002	3
488.554993	61.740002	3
197.067993	147.380005	1
544.437012	68.404999	3
283.825989	124.708	4
120.263	51.131001	1
331.980988	246.791	2
359.398987	88.042999	6
232.309006	251.895996	4
350.384003	154.100006	6
59.431999	75.445999	1
171.248001	260.845001	4
260.204987	112.299004	4
534.01001	104.303001	3
287.173004	267.131012	4
107.456001	282.658997	4
196.171005	268.661011	4
387.691986	116.278999	7
551.362976	246.065002	3
219.578995	77.820999	1
141.561005	130.307007	4
329.563995	287.127991	2
400.73999	145.029007	7
507.934998	133.972	3
229.850998	209.858002	1
553.903015	101.418999	3
591.276978	188.218994	3
504.631989	119.873001	3
497.675995	153.311996	3
170.054001	255.022995	4
107.035004	285.39801	4
156.156998	205.701996	4
529.844971	77.046997	3
143.013	169.154007	4
252.968002	107.222	4
224.737	170.701004	1
383.213989	247.852997	2
331.545013	122.625999	6
403.71701	110.031998	7
554.848022	85.685997	3
540.594971	149.623993	3
421.102997	145.229004	7
297.088989	42.278	6
346.359985	242.362	2
117.216003	66.681999	1
499.095001	84.241997	3
225.854004	252.401001	4
90.929001	144.063995	1
264.787994	148.671997	4
68.808998	142.800003	1
335.910004	261.548004	2
533.033997	66.446999	3
388.528015	114.938004	7
168.304993	71.5	1
224.074005	196.811005	1
491.446014	151.380997	3
344.662994	92.568001	6
570.434021	239.876999	3
406.705994	139.324005	7
420.997009	275.247986	2
496.278992	160.412003	3
326.845001	139.638	6
413.841003	70.891998	6
356.832001	268.908997	2
329.477997	128.848999	6
347.247009	103.042	6
549.786987	132.307007	3
41.011002	100.109001	5
149.822006	273.040985	4
548.812988	219.406006	3
397.02301	131.490997	7
392.372986	99.956001	7
467.243988	246.080994	2
378.082001	39.324001	6
51.202	180.126007	1
557.867004	217.949997	3
536.713989	148.311005	3
556.515015	102.584999	3
49.125	167.975998	1
180.408997	59.985001	1
524.388977	89.499001	3
497.304993	146.718002	3
486.388	55.751999	3
205.225998	64.449997	1
542.658997	228.742004	3
142.425003	169.315002	4
384.506989	114.07	7
200.554993	254.298996	4
218.893005	84.844002	1
185.470001	275.787994	4
415.333008	135.024994	7
199.929001	156.819	1
363.854004	47.603001	6
436.529999	260.987	2
154.949005	180.149002	4
510.770996	117.017998	3
223.682999	173.451004	1
230.994003	251.839005	4
567.29303	242.352997	3
380.540009	217.587997	7
127.625	224.343002	4
60.188999	189.382004	1
374.566986	199.009003	7
109.666	277.531006	4
540.796997	108.445999	3
253.524002	261.824005	4
250.078003	108.529999	4
135.468994	79.510002	1
358.554993	90.630997	6
348.65799	186.809998	7
563.463013	119.510002	3
550.854004	103.124001	3
132.669998	136.042007	4
351.625	105.249001	6
170.966995	170.612	4
332.199005	127.916	6
493.692993	65.690002	3
214.718002	266.283997	4
401.617004	165.792999	7
143.184006	166.378006	4
88.597	182.389999	1
229.613998	169.270004	1
222.710999	84.125	1
155.477005	169.141006	4
481.200012	178.899002	3
290.518005	190.050995	4
75.394997	114.612999	1
555.440979	53.792	3
493.072998	129.182007	3
192.649994	118.799004	1
292.312988	277.141998	4
552.869019	159.723999	3
369.298004	63.811001	6
417.256989	266.311005	2
553.969971	239.373993	3
147.830002	143.212006	4
372.468994	217.938995	7
220.977997	238.175995	4
516.312012	217.022995	3
137.714005	240.404999	4
86.582001	74.485001	1
401.821014	154.903	7
222.322006	183.748993	1
506.03299	181.779007	3
283.098999	259.554993	4
415.10199	70.182999	6
472.442993	270.937012	2
416.949005	218.399002	7
43.02	112.661003	5
392.770996	192.871994	7
70.821999	104.470001	1
221.718994	155.854996	1
343.890015	58.602001	6
339.459015	153.664993	6
489.967987	273.561005	2
464.528992	61.612999	3
247.244003	248.746002	4
121.498001	63.084999	1
511.584015	120.711998	3
360.536987	72.241997	6
