296.503998	72.066002	168
178.895004	65.182999	25
478.460999	78.0	76
105.714996	289.947998	78
211.065002	143.147995	25
370.632996	263.125	74
229.796005	192.630005	25
63.730999	186.007996	25
517.11499	73.072998	76
359.428009	231.233994	74
95.623001	71.558998	25
522.947021	146.292999	76
523.685974	203.731995	76
328.589996	90.655998	168
380.714996	212.660004	313
468.050995	169.548996	136
142.570007	175.968002	78
229.779007	131.431	25
398.970001	186.104004	313
574.203979	217.335999	76
78.148003	200.054001	25
526.765991	157.602997	76
228.529007	260.531006	78
357.628998	93.792999	168
415.683014	190.25	313
437.738007	246.712997	74
557.078003	124.986	76
294.783997	75.936996	168
416.265015	54.431999	168
101.299004	74.140999	25
549.926025	192.421005	76
197.212997	210.139008	25
291.71701	191.910004	78
307.532013	235.778	159
221.811996	95.016998	25
291.483002	275.625	78
490.548004	138.076996	76
553.982971	192.145996	76
68.786003	216.138	25
131.455994	51.793999	25
69.974998	132.380997	25
563.317993	118.402	76
139.177002	243.384003	78
197.072006	164.285995	25
94.894997	154.832993	25
66.374001	127.314003	25
425.714996	280.05899	74
461.59201	142.723007	176
319.425995	298.837006	177
190.509995	48.826	25
543.452026	272.329987	182
468.863007	68.832001	76
94.245003	74.751999	25
379.643005	203.580002	313
402.050995	67.638	168
105.432999	51.442001	25
215.886993	298.308014	188
333.574005	241.774002	74
81.209	135.746994	25
291.277008	59.366001	168
284.231995	267.368011	78
315.194	41.806	168
420.125	190.998993	313
148.220993	252.112	78
285.55899	67.783997	168
69.336998	262.964996	78
400.450989	123.732002	313
131.192001	194.863998	78
519.254028	125.753998	76
379.121002	254.880997	74
514.117004	159.016006	76
567.789001	250.389008	76
215.925003	63.366001	25
223.557007	232.876007	78
167.917007	55.268002	25
407.002991	218.210999	313
274.126007	194.112	78
147.617004	73.488998	25
231.559006	261.507996	78
427.47699	258.540009	74
410.179993	209.501007	313
127.943001	190.990005	78
493.338989	280.381989	74
164.419998	152.695999	78
558.010986	213.445999	76
306.765015	44.208	168
483.178009	260.342987	74
125.249001	116.615997	78
89.092003	116.801003	25
438.519989	67.389	168
188.475998	67.480003	25
400.527008	249.723999	74
153.113998	65.246002	25
265.52301	50.896	168
249.781998	221.617996	205
567.010986	228.186996	76
83.207001	194.528	25
562.932007	143.281998	76
539.328979	231.843002	76
177.419998	255.600998	78
451.851013	273.096008	74
423.011993	133.024002	313
363.247009	76.719002	168
473.656006	298.77301	74
279.09201	186.843994	78
347.884003	220.921997	313
85.691002	121.367996	25
152.774994	65.592003	25
246.720001	238.214996	78
210.472	98.044998	25
199.684998	255.712006	78
155.735001	197.669006	78
341.988007	156.949005	168
431.838989	29.768	181
286.576996	255.819	78
521.541992	146.820007	76
158.682007	265.479004	78
537.828979	47.889999	76
403.863007	128.194	313
61.948002	140.210999	25
278.528015	81.328003	168
465.25	183.692001	164
419.743988	152.274002	313
401.527008	94.902	313
422.622009	249.477005	74
67.353996	209.574005	25
561.067993	164.809998	76
192.205002	87.904999	25
294.654999	73.823997	168
557.150024	136.397995	76
537.677002	92.327003	76
168.729004	59.026001	25
149.158997	77.877998	25
409.765015	213.690002	313
350.074005	119.832001	168
106.958	287.666992	78
201.893005	120.068001	25
436.630005	40.368	168
408.890015	152.257996	313
368.382996	73.976997	168
446.381989	85.061996	178
76.144997	176.216003	25
413.06601	274.949005	74
276.963013	155.419998	78
104.445	49.827	25
422.953003	73.810997	168
227.820007	241.800995	78
189.130997	144.108994	25
467.772003	241.757996	74
267.565002	257.904999	78
161.074005	79.848999	25
359.196014	61.699001	168
22.136999	23.497	107
161.740997	51.266998	25
412.783997	58.868999	168
272.730988	209.087997	78
351.602997	117.271004	168
559.867981	158.059006	76
444.721985	151.934998	163
157.778	110.607002	78
346.230011	70.903	168
300.989014	46.555	168
416.820007	267.088013	74
326.789001	42.624001	168
491.787994	67.407997	76
257.066986	239.322998	78
264.997009	251.085999	78
502.152008	46.344002	76
225.703995	255.697998	78
560.887024	86.239998	76
149.492996	64.889	25
532.171021	197.451996	76
386.940002	247.117996	74
467.40799	76.038002	76
117.813004	48.981998	25
170.173004	81.502998	25
161.257004	264.882996	78
554.892029	87.049004	76
242.837997	254.589996	78
518.664001	193.098007	76
235.358994	271.217987	78
517.750977	210.977997	76
278.776001	112.345001	78
108.397003	287.791992	78
355.546997	87.265999	168
371.253998	171.539993	313
213.602997	212.639008	25
157.328995	152.061996	78
197.453995	251.470001	78
181.018005	255.781006	78
419.815002	259.23999	74
554.854004	162.242004	76
566.192017	235.923996	76
339.816986	156.126999	168
510.178009	141.529007	76
76.068001	122.724998	25
397.016998	268.615997	74
564.018982	64.426003	76
130.477997	70.600998	25
272.531006	207.126007	78
150.507004	219.388	78
326.368011	151.901993	168
416.656006	75.629997	168
513.159973	104.790001	76
70.233002	57.407001	25
365.096008	72.016998	168
524.598999	106.443001	76
419.686005	65.137001	168
119.658997	83.958	25
473.569	57.638	76
364.239014	219.026993	313
272.601013	202.274994	78
574.348999	194.570007	76
521.961975	75.583	76
548.638977	201.154007	76
62.018002	77.513	25
457.056	241.115005	74
92.862999	132.367004	25
330.007996	69.378998	168
510.920013	96.303001	76
361.394989	206.953003	313
70.064003	108.977997	25
98.751999	51.981998	25
103.067001	51.414001	25
367.287994	185.893005	313
76.775002	83.792	25
208.714005	160.147995	25
150.378006	115.792	78
228.908005	305.756012	169
225.774994	182.016006	25
478.403015	220.684006	171
361.644989	277.367004	74
286.64801	107.351997	78
216.559998	111.624001	25
327.09201	273.567993	74
97.559998	77.537003	25
506.872009	149.932999	76
561.88501	146.320007	76
401.234009	129.826004	313
286.954987	161.296997	78
129.744995	119.375	78
395.209015	50.665001	168
159.031998	206.186996	78
28.756001	90.844002	107
393.460999	249.779007	74
612.593018	64.542999	328
286.665985	133.309998	78
420.359985	140.276993	313
281.272003	120.529999	78
181.067001	107.249001	25
169.487	259.277008	78
419.541992	264.55899	74
552.718994	71.083	76
306.924011	75.287003	168
508.09201	135.899002	76
463.820007	242.419998	74
353.322998	189.925995	313
559.038025	59.626999	76
536.205017	144.968994	76
535.687988	211.697998	76
155.091003	65.082001	25
397.395996	91.552002	313
135.210999	115.692001	78
251.466995	245.731003	78
506.21701	116.440002	76
86.083	202.0	25
446.498993	259.148987	74
345.252014	107.285004	168
190.212006	256.063995	78
507.601013	173.169998	76
129.623993	244.182007	78
544.843994	191.082001	76
547.708008	182.546005	76
334.604004	117.152	168
74.156998	158.457001	25
482.718994	257.553986	74
143.759995	173.414993	78
227.438004	261.183014	78
279.85199	270.949005	78
214.145004	111.785004	25
200.929001	202.481003	25
477.209015	224.001999	185
357.048004	50.898998	168
156.904999	54.331001	25
233.100006	249.662003	78
150.835999	206.404007	78
601.387024	113.217003	328
109.265999	63.383999	25
350.820007	128.548996	168
40.202	92.723999	107
214.218002	128.026993	25
238.104004	229.115005	78
437.877014	63.826	168
90.458	148.664993	25
545.72998	151.968994	76
344.546997	200.520996	313
602.716003	73.910004	328
568.607971	209.856995	76
521.515015	171.776993	76
419.197998	146.828003	313
215.238998	54.311001	25
52.669998	172.651001	25
579.200989	117.335999	76
200.203995	265.282013	78
76.227997	104.349998	25
411.334991	177.115005	313
210.179993	79.407997	25
87.149002	105.044998	25
548.625	227.503998	76
77.336998	92.945999	25
214.360001	193.445999	25
77.896004	104.697998	25
104.398003	149.136993	184
425.472992	259.683014	74
271.722992	132.408997	78
196.537003	113.237	25
66.061996	101.872002	25
366.696014	254.557999	74
602.382019	115.587997	328
293.671997	119.443001	78
552.203979	132.477005	76
132.516006	80.679001	25
238.578003	161.414001	25
293.326996	191.020004	78
352.76001	113.427002	168
89.177002	215.647003	25
522.474976	128.063004	76
536.234009	75.189003	76
316.924988	50.752998	168
576.202026	111.948997	76
516.031006	212.134003	76
268.850006	245.106995	78
61.764	89.927002	25
515.473022	199.522995	76
488.375	60.949001	76
88.765999	68.725998	25
306.845001	79.211998	168
563.705994	121.254997	76
226.785995	208.113007	25
521.999023	159.490005	76
412.602997	200.645004	313
569.189026	113.514	76
124.823997	140.139999	78
326.080994	125.185997	168
375.914001	220.867004	313
249.345001	183.059006	194
279.243988	50.465	168
551.91803	251.311005	76
259.455994	207.147003	78
195.287994	139.080002	25
350.451996	242.923996	74
480.023987	49.464001	76
560.02301	87.588997	76
492.437012	73.722	76
384.964996	276.480011	74
36.900002	76.517998	107
373.29599	251.276993	74
309.343994	76.181999	168
445.971008	272.470001	74
142.110992	79.348999	25
467.177002	160.785995	76
421.196014	111.110001	313
477.651001	155.697006	76
547.992004	175.098999	76
526.939026	212.011002	76
353.540009	208.192993	313
167.651001	259.893005	78
393.201996	142.026001	313
284.582001	212.457993	78
64.580002	133.5	25
214.477005	63.821999	25
502.054993	189.419998	76
210.598999	150.182999	25
189.966003	129.770996	25
628.606995	47.734001	328
74.399002	94.617996	25
569.411987	126.18	76
162.787994	276.151001	78
555.864014	59.826	76
533.179993	123.195999	76
66.473999	174.576004	25
143.938004	61.678001	25
384.520996	152.830002	313
548.906006	87.25	76
604.979004	57.523998	328
492.661011	53.069	76
388.013	221.520004	313
216.078003	68.013	25
175.75	85.949997	25
504.268005	166.813004	76
190.164001	263.332001	78
270.812012	243.626999	78
591.927002	153.828995	175
511.890991	99.204002	186
580.151978	226.666	76
278.30899	63.237	168
297.11499	288.229004	78
548.536011	195.035004	76
189.511993	215.328003	25
287.256989	129.949005	78
201.794006	205.445007	25
347.735992	138.319	168
130.147003	57.07	25
280.056	188.533997	78
532.080994	169.052002	76
360.80899	202.526993	313
537.507019	279.666992	74
362.348999	220.042007	313
148.876007	137.126999	78
277.252014	128.257004	78
508.039001	53.373001	76
259.307007	124.203003	78
510.186005	194.703003	76
248.679993	247.445007	78
69.803001	172.350006	25
175.397995	60.285999	25
509.561005	307.177002	74
201.054993	91.109001	25
374.984009	267.307007	74
263.815002	252.401993	78
516.429016	123.699997	76
193.343002	156.496002	25
162.949005	59.647999	25
290.911987	272.585999	78
293.949005	157.912994	78
192.658005	162.274002	25
463.238007	251.376007	74
278.20401	233.042999	78
274.61499	232.733994	78
366.786011	78.046997	168
83.997002	48.472	25
333.07901	89.898003	168
556.705994	220.401001	76
354.47699	108.727997	168
288.664001	208.203003	78
275.60199	265.653992	78
526.541992	201.697998	76
616.924011	97.695	328
154.25	271.60199	78
107.614998	69.260002	25
204.360001	135.710007	25
236.136002	245.679993	78
385.294006	212.832001	313
69.919998	205.593994	25
216.106995	305.019989	173
61.224998	153.035004	25
130.352005	210.117004	78
358.787994	246.975998	74
68.300003	187.684006	25
337.140991	38.352001	168
197.134003	91.411003	25
528.758972	67.716003	76
603.466003	113.476997	328
228.216003	240.671005	78
534.346008	130.380005	191
346.602997	140.703003	168
536.547974	286.690002	74
330.976013	247.005005	74
558.518982	178.298996	76
538.710022	73.494003	76
559.034973	98.403999	76
561.827026	150.697006	76
512.354004	301.332001	74
403.730011	171.363998	313
106.292999	108.943001	202
360.863007	167.761993	204
512.482971	127.595001	76
493.131989	189.630997	76
252.671005	274.213013	78
510.428009	211.964005	76
164.158005	193.485992	78
532.244995	95.758003	76
540.742981	187.309006	76
126.653	59.805	25
423.063995	168.798004	313
197.134003	260.622009	78
211.815002	151.475006	25
305.562012	70.505997	168
524.596985	99.435997	76
411.730011	118.719002	313
191.427002	96.910004	25
365.248993	255.057999	74
356.188995	215.384995	313
394.166992	252.934006	74
514.969971	96.664001	76
507.339996	132.199005	76
129.901001	107.5	78
69.801003	59.326	25
536.190002	227.244003	76
180.723007	58.063999	25
145.080002	237.365005	78
422.089996	46.941002	168
548.486023	220.992004	76
280.295013	194.453003	78
522.56897	143.386993	76
344.223999	261.820007	74
93.704002	134.990997	25
261.562012	125.634003	78
532.476013	107.514	76
284.971008	199.820007	78
551.679993	127.203003	76
162.162003	189.660995	78
380.299988	71.555	168
217.779999	186.460007	25
418.389008	273.756012	74
386.688995	169.123993	313
447.587006	168.046005	183
59.487999	190.242004	25
162.975998	242.559998	78
555.664001	141.070007	76
426.364014	216.625	313
446.123993	253.233002	74
353.181	102.624001	168
107.167999	70.819	25
256.024994	271.356995	78
552.369995	191.5	76
377.244995	279.845001	74
290.598999	72.655998	168
285.059998	149.716003	78
350.950012	249.858002	74
228.524994	121.087997	25
381.411011	66.311996	168
409.794006	260.544006	74
84.642998	134.714996	25
372.82901	45.758999	168
393.638	167.595001	313
409.19101	211.141998	313
504.901001	141.692001	76
184.154007	271.151001	78
45.702999	139.164993	25
84.860001	297.131989	78
106.480003	79.250999	25
568.924011	107.925003	76
518.223022	66.541	76
91.367996	73.508003	25
70.335999	206.401001	25
477.34201	56.481998	76
134.511002	50.477001	25
511.38501	132.567993	76
385.562012	203.785004	313
492.821991	151.567993	76
347.307007	94.456001	168
154.389999	76.485001	25
433.518005	259.247009	74
56.297001	89.624001	25
129.037994	107.936996	78
282.166992	166.682007	78
551.098022	140.253998	76
66.487999	260.462006	193
322.578003	298.976013	192
499.710999	174.298996	76
78.260002	139.326996	25
527.031006	180.171997	76
140.322998	42.812	25
134.910995	121.496002	78
189.985992	127.399002	25
84.397003	199.468002	25
560.133972	192.854004	76
205.729004	83.810997	25
188.345001	51.484001	25
220.356003	181.908005	25
403.941986	87.932999	168
201.878998	235.404007	78
273.027008	162.528	78
215.158005	164.401993	25
259.765015	126.155998	78
364.338013	60.395	168
224.399994	97.100998	25
484.576996	261.309998	74
270.955994	64.662003	168
82.599998	129.125	25
355.558014	139.117996	168
433.756989	244.091995	74
202.763	264.455994	78
192.514008	272.557007	78
356.554993	149.386993	168
534.387024	69.102997	76
357.877991	261.966003	74
357.403015	60.096001	168
336.550995	56.681	168
415.290009	57.077999	168
500.760986	113.152	76
492.869995	162.337997	76
153.108002	141.307999	78
81.355003	191.070999	25
192.470001	178.341003	25
353.446991	109.286003	168
548.48999	154.630005	76
385.403992	121.375999	313
342.105988	258.571991	74
336.640015	148.960999	168
158.179001	192.776001	78
70.012001	200.059006	25
402.44101	102.942001	313
395.664001	268.230988	74
448.352997	242.447006	74
48.801998	151.936005	25
449.468994	245.123993	74
524.30603	114.746002	76
147.457993	74.054001	25
487.638	149.632004	76
406.272003	196.085999	313
62.486	89.726997	25
393.802002	158.865005	313
206.785995	121.950996	25
258.220001	141.436996	78
407.362	269.161011	74
525.744995	221.197998	76
78.025002	187.731003	25
404.105011	60.500999	168
153.863998	180.423996	78
206.664001	148.380005	25
209.789993	133.748001	25
145.307999	85.190002	25
229.253998	71.166	25
538.236023	173.246994	76
366.042999	43.703999	168
499.882996	181.587997	76
150.248001	62.258999	25
498.197998	145.182007	76
231.860001	255.119003	78
402.550995	58.772999	168
405.579987	260.38501	74
286.30899	302.360992	179
133.283005	177.897003	78
527.833008	114.058998	76
226.981003	247.996002	78
552.679016	239.589996	76
274.477997	253.203003	78
197.783005	160.561996	25
378.082001	219.768997	313
80.834999	114.596001	25
423.587006	303.122009	187
224.330994	186.078995	25
448.145996	275.880005	74
586.687988	136.207993	199
479.759003	232.220993	74
509.84201	177.705002	76
176.794998	113.024002	25
145.481003	219.733994	78
292.72699	42.57	168
332.256989	152.692993	168
517.346008	295.872009	74
543.971985	224.998001	76
523.486023	123.114998	76
548.434998	68.852997	76
223.197006	185.781006	25
186.785995	254.677002	78
494.813995	183.138	76
334.299988	91.710999	168
562.523987	193.350998	76
391.221985	99.412003	313
518.903992	86.710999	76
419.365997	59.696999	168
388.390015	152.098999	313
513.70697	120.602997	76
536.958984	237.682999	76
218.604996	93.106003	25
561.406982	163.725006	76
542.780029	110.132004	76
85.261002	299.829987	78
399.833008	56.265999	168
141.320007	178.481003	78
495.451996	288.502991	74
374.811005	210.587997	313
396.209991	187.160004	313
485.977997	53.425999	76
148.227997	257.660004	78
468.151001	173.251007	195
535.549988	125.063004	76
547.43103	60.409	76
420.296997	195.240997	313
503.540009	128.119003	76
138.658997	208.923004	78
289.987	63.035	168
409.700012	181.718002	313
519.606018	107.330002	76
39.404999	78.039001	107
181.643005	74.411003	25
289.72699	266.911011	78
322.536011	56.562	168
253.503006	118.959	78
96.657997	239.281006	170
205.181	91.172997	25
193.447006	210.804001	25
141.893997	81.507004	25
515.241028	85.004997	76
178.669006	63.194	25
291.886993	151.746994	78
215.925995	109.172997	25
384.28299	241.572998	74
303.115997	282.076996	78
261.867004	227.875	78
548.268982	222.419006	76
446.362	277.503998	74
460.230011	257.872986	74
130.731995	183.345993	78
61.707001	155.115997	25
577.140991	242.703003	76
73.046997	69.907997	25
304.514008	295.17099	190
539.687012	274.981995	74
85.982002	56.124001	25
201.013	260.645996	78
553.888977	115.947998	76
523.877991	92.525002	76
514.103027	47.379002	76
538.560974	278.826996	74
496.848999	181.850006	76
630.883972	156.5	162
127.862	231.235001	78
365.632996	281.985992	74
356.005005	57.119999	168
287.078003	141.289993	78
275.707001	159.261002	78
440.951996	289.958008	74
357.526001	186.990997	313
315.845001	122.141998	168
105.043999	285.438995	78
491.233002	171.753998	76
630.325012	275.967987	180
402.774994	163.647995	313
516.98999	70.311996	76
192.785995	107.153999	25
211.528	77.867996	25
233.565994	237.539993	78
239.492996	76.288002	25
339.82901	103.879997	168
540.445007	180.337006	76
340.303986	278.769989	74
77.678001	71.556	25
228.774002	69.528	25
391.243988	132.559006	313
364.59201	261.013	74
338.761993	278.298004	74
286.233002	152.218994	78
502.424988	53.132	76
455.713989	257.77301	74
279.626007	110.68	78
195.151001	124.172997	25
505.602997	82.204002	76
254.436996	265.364014	78
551.533997	96.283997	76
455.294006	274.425995	74
261.016998	239.373993	78
303.947998	296.221008	166
533.989014	198.755005	76
266.04599	79.449997	168
325.865997	143.091003	168
377.078003	62.981998	168
158.598007	57.681999	25
480.444	61.258999	76
93.018997	162.671005	25
369.328003	48.257	168
195.572998	111.744003	25
424.391998	67.070999	168
515.098022	50.917999	76
139.942993	264.779999	78
128.731995	76.736	25
280.084991	239.257004	78
568.374023	108.069	76
88.690002	171.908997	25
410.890991	70.072998	168
84.288002	91.324997	25
520.080994	211.548996	76
189.246994	197.904999	25
366.299011	55.605999	168
355.130005	76.307999	168
86.468002	276.190002	78
549.349976	225.529999	76
610.742004	85.605003	328
322.27301	72.911003	168
490.746002	64.726997	76
441.143005	241.322006	74
290.394012	76.887001	168
220.951996	71.133003	25
164.576996	202.182007	78
499.919006	145.927002	76
403.097992	110.321999	313
293.885986	129.080002	78
538.627014	91.848	76
189.815994	216.485992	25
225.565002	145.128998	25
531.265015	214.408005	76
154.552002	83.040001	25
199.25	211.070999	25
548.015991	114.752998	76
399.721008	263.822998	74
218.026993	189.225006	25
520.721008	119.857002	76
328.428009	116.181	168
325.346008	127.890999	168
127.225998	129.434998	78
158.850006	221.781998	78
171.475998	135.807007	78
92.037003	69.579002	25
170.268997	76.049004	25
290.057007	260.84201	78
345.669006	57.069	168
398.428986	105.096001	313
556.976013	179.287003	76
447.153015	52.188999	196
364.356995	258.096985	74
594.762024	144.848999	198
567.064026	133.707001	76
260.369995	204.744995	78
163.201004	233.565002	78
541.862976	224.630005	76
181.139999	270.994995	78
495.589996	133.186996	76
261.571014	188.848007	78
70.668999	116.403	25
432.035004	266.388	74
262.397003	171.578003	78
139.292999	249.897995	78
357.403992	241.261002	74
327.640991	110.168999	168
39.835999	88.721001	107
414.487	264.042999	74
405.196014	109.883003	313
291.794006	50.271	168
132.328003	62.821999	25
412.819	105.233002	313
337.201996	78.051003	168
361.229004	118.203003	168
395.296997	52.013	168
131.888	49.894001	25
519.651001	189.987	76
65.394997	167.498001	25
566.414001	213.423996	76
77.078003	144.052002	25
537.573975	55.720001	76
559.911987	54.429001	76
556.760986	76.738998	76
347.973999	241.699005	74
588.398987	153.453995	165
286.675995	256.908997	78
60.146999	98.570999	25
400.312012	44.348	168
574.398987	71.165001	76
229.598007	108.906998	25
394.088013	205.617996	313
400.393005	219.720001	313
458.996002	274.794006	74
398.545013	296.720001	167
279.092987	203.037003	78
391.092987	256.294006	74
232.518997	241.802002	78
504.934998	177.039993	76
37.630001	76.426003	107
517.45697	207.397995	76
147.776001	109.209999	78
392.17099	210.078003	313
196.365005	204.097	25
523.690979	116.519997	76
222.710999	146.322998	25
196.375	155.806	25
140.369003	150.171005	78
189.518997	129.897995	25
264.776001	175.830994	78
138.216003	50.256001	25
475.276001	82.998001	76
349.113007	66.130997	168
363.13501	195.925995	313
440.397003	269.209015	74
513.843994	203.942993	76
553.067993	165.024994	76
138.587997	314.621002	189
392.417999	207.347	313
86.981003	59.352001	25
193.675995	205.539993	25
276.118988	133.020004	78
399.445007	150.953003	313
347.416992	138.537994	168
440.64801	258.854004	74
293.34201	66.148003	168
338.10199	265.843994	74
503.161011	106.442001	76
174.505997	274.869995	78
512.843994	64.741997	76
528.065002	219.007996	76
60.66	56.916	25
476.158997	80.709999	76
368.490997	199.451004	313
271.22699	193.755997	78
207.261993	172.490997	25
516.106995	194.033005	76
195.539001	268.735992	78
42.463001	168.257004	172
492.166992	60.205002	76
486.877991	153.639008	76
273.93399	147.692001	78
119.921997	58.610001	25
131.908005	135.149994	78
152.177994	65.137001	25
546.710022	61.301998	76
498.807007	136.345001	76
280.631989	252.095001	78
332.164001	106.490997	168
400.101013	190.307007	313
532.002991	56.504002	76
268.251007	226.404007	78
369.213989	181.162003	313
114.130997	79.511002	25
247.171997	274.514008	78
543.22699	169.761002	76
544.250977	54.291	76
263.042999	136.550995	78
124.157997	189.011993	78
542.120972	104.974998	203
347.06601	271.846985	74
183.729996	260.953003	78
236.479004	263.812988	78
495.218994	76.434998	76
502.121002	131.156006	76
551.098999	245.164001	76
138.485992	111.046997	78
401.411011	110.094002	313
225.699997	57.307999	25
59.931999	128.117996	25
245.591003	252.897995	78
433.10199	59.68	168
371.321991	209.391006	313
505.023987	180.108002	76
40.379002	84.484001	107
419.02301	68.875	168
209.352005	163.417999	25
90.862	184.296997	25
85.940002	146.578995	25
277.100006	207.069	78
250.929001	100.532997	78
498.352997	294.464996	74
539.895996	51.644001	76
216.709	260.790009	78
354.334015	93.924004	168
315.105988	58.258999	168
264.019012	182.082993	78
369.574005	170.600006	197
369.660004	279.217987	74
186.927002	192.048004	25
460.225006	249.606003	74
239.423004	245.561996	78
600.672974	285.966003	201
370.214996	207.028	313
131.108994	156.490005	78
229.923996	157.998001	25
238.046997	261.703003	78
292.015015	218.455002	78
222.667007	173.388	25
292.752014	230.688004	78
325.480988	248.177002	74
380.207001	263.605011	74
180.546005	243.712006	78
375.549011	212.608994	313
561.20697	88.417999	76
93.832001	103.416	25
549.177002	196.664001	76
136.098999	206.222	78
396.195007	128.190002	313
346.578003	241.311996	74
531.364014	59.175999	76
169.578003	84.336998	25
123.309998	73.360001	25
156.626007	50.889	25
354.165009	153.617004	168
181.701004	269.632996	78
220.951996	134.789993	25
461.339996	254.061996	74
122.588997	53.736	25
293.855988	132.649994	78
264.483002	210.154999	78
544.286011	111.755997	76
573.349976	273.153015	200
294.498993	144.093002	78
398.618988	249.332001	74
135.024994	48.193001	25
507.317993	158.792007	76
74.213997	81.509003	25
162.755005	130.720001	78
289.734985	42.824001	168
169.845993	179.001999	78
271.321991	111.262001	78
364.785004	119.820999	168
289.574005	169.994995	78
402.835999	144.371002	313
124.915001	176.921005	78
279.631989	42.386002	168
114.010002	69.053001	25
293.589996	266.863007	78
305.407013	294.871002	174
277.441986	66.188004	168
536.280029	208.591003	76
368.796997	53.674999	168
185.763	52.173	25
272.838013	162.472	78
193.003006	87.289001	25
311.225006	51.358002	168
523.28302	110.911003	76
263.298004	195.164001	78
203.981995	266.815002	78
213.615997	144.544998	25
441.317993	253.737	74
382.852997	52.028999	168
346.885986	244.031998	74
329.877014	142.429993	168
283.875	177.817993	78
368.52301	205.615997	313
365.975006	210.569	313
510.235992	80.075996	76
352.165009	148.042007	168
334.145996	284.044006	74
389.222992	144.348007	313
197.643005	139.957993	25
162.261002	235.716003	78
563.408997	113.121002	76
405.860992	216.845993	313
181.352005	251.063004	78
515.90802	93.042	76
353.907013	111.065002	168
605.937012	106.730003	328
521.508972	45.733002	76
524.598999	135.455002	76
337.324005	119.470001	168
497.06601	148.341995	76
259.119995	148.516998	78
362.181	78.510002	168
422.757996	55.334999	168
103.459	55.714001	25
367.546997	253.783997	74
238.884003	251.554001	78
134.656998	142.362	78
128.167007	259.325012	78
457.54599	262.557007	74
148.673004	212.751007	78
382.768005	183.459	313
217.626999	121.981003	25
542.526001	238.584	76
200.195007	176.406998	25
68.972	133.171997	25
542.992981	33.987	76
366.328003	243.194	74
464.27301	154.981995	220
273.973999	119.042	78
567.562988	226.748993	76
190.520996	179.966003	25
148.656006	110.336998	78
83.005997	125.870003	25
129.358994	192.822998	78
532.689026	140.837997	76
237.050995	214.179001	25
362.93399	78.530998	168
67.417	256.298004	230
67.720001	196.779007	25
134.091995	209.916	78
515.752991	131.669998	76
352.251007	91.230003	168
221.274002	116.092003	25
166.664993	53.904999	25
229.962006	157.175003	25
117.264	266.303009	78
437.266998	271.194	74
529.315979	293.885986	74
262.397003	233.156006	78
225.494003	134.102997	25
223.725998	214.953003	25
294.850006	203.953995	78
203.199005	252.233002	78
84.023003	90.084	25
448.78299	85.706001	211
523.994019	223.429001	76
396.987	144.664993	313
415.368988	183.145996	313
384.881012	210.126007	313
127.728996	210.511002	78
480.253998	71.917	76
585.364014	165.098007	223
197.526993	246.580002	78
152.255005	113.711998	78
597.536987	128.602005	228
270.174011	271.839996	78
513.723022	166.886002	76
154.408005	229.712997	78
355.933014	53.529999	168
129.776993	78.546997	25
584.500977	196.108994	76
296.484009	74.566002	168
198.740997	121.167999	25
554.940979	66.593002	76
448.95401	90.967003	232
155.477005	210.311005	78
391.199005	274.807007	74
206.878006	66.376999	25
541.794006	139.561005	76
416.662994	220.688004	313
181.192001	252.408997	78
238.251999	238.143005	78
439.312012	247.889999	74
147.063995	258.054993	78
152.695007	248.332993	78
352.182007	161.802002	168
396.472992	96.639999	313
567.103027	216.972	76
219.279007	273.066986	78
427.143005	259.26001	74
559.658997	58.900002	76
346.269989	264.984985	74
338.501007	78.964996	168
537.502991	52.882	76
337.942993	79.388	168
273.709991	63.576	168
343.600006	93.322998	168
15.883	251.042999	214
389.102997	103.447998	313
152.098007	155.304001	78
347.114014	118.185997	168
368.351013	275.148987	74
126.828003	80.839996	25
395.585999	252.606003	74
407.519989	244.695007	74
566.68103	102.698997	76
268.593994	171.533997	78
345.84201	153.085999	168
216.378006	255.731995	78
131.809998	143.798004	78
514.812012	167.554001	76
142.046005	107.481003	78
380.351013	271.920013	74
153.675995	240.563004	78
576.934021	89.675003	76
196.082001	275.015991	78
174.235992	69.487999	25
265.119995	45.964001	168
394.748993	216.942001	313
228.914993	50.952	25
545.671997	244.365997	76
276.298004	130.962006	78
407.053009	174.919006	313
133.927002	270.428986	78
503.575989	135.766006	76
239.985001	266.122986	78
66.542	170.503006	25
378.197998	259.619995	74
475.885986	209.386993	210
475.893005	211.899002	216
300.276001	71.496002	168
356.057007	202.638	313
391.993988	122.249001	313
81.468002	182.412003	25
343.856995	109.585999	168
217.587997	116.453003	25
369.984985	246.240005	74
383.132996	121.470001	313
210.020996	54.161999	25
209.087006	118.394997	25
155.688995	196.979004	78
352.391998	276.674988	74
230.026993	275.252991	78
279.088989	245.427002	78
450.166992	261.093994	74
133.899994	199.835999	78
363.917999	195.026001	313
488.5	265.126007	74
228.735001	58.974998	25
335.364014	278.477997	74
515.531982	207.119995	76
512.106018	101.989998	76
433.389008	263.161011	74
612.018982	87.445	328
218.001999	256.415985	78
87.218002	302.993988	78
540.143982	276.920013	74
202.078995	98.402	25
556.304993	223.910995	76
146.294998	70.689003	25
409.197998	106.444	313
542.544983	225.658005	76
188.539993	93.497002	25
168.556	69.969002	25
293.394989	78.690002	168
388.0	172.520004	313
509.47699	172.087997	76
60.849998	87.746002	25
