554.723999	176.576004	169
203.199005	252.233002	236
448.78299	85.706001	185
465.833008	242.697998	166
415.368988	183.145996	251
467.384003	180.947006	169
196.171005	160.589005	118
546.090027	110.080002	169
440.696014	271.572998	166
389.442993	142.231995	251
552.380005	70.539001	169
80.839996	71.805	118
154.408005	229.712997	236
390.855011	171.494003	251
416.662994	220.688004	251
294.083008	214.869003	236
541.794006	139.561005	169
197.970001	136.082993	118
448.95401	90.967003	198
70.436996	275.110992	236
518.945007	85.338997	169
439.312012	247.889999	166
147.063995	258.054993	236
92.290001	62.428001	118
377.470001	212.735992	251
76.344002	285.173004	236
346.269989	264.984985	166
491.869995	186.889008	169
67.023003	102.627998	118
281.0	139.227997	236
337.942993	79.388	6
162.574005	178.067001	236
147.623001	78.259003	118
159.681	70.724998	118
527.632996	163.992996	169
283.264008	86.808998	219
556.151978	81.008003	169
368.351013	275.148987	166
152.098007	155.304001	236
508.644989	198.158005	169
403.865997	180.229004	251
268.593994	171.533997	236
345.84201	153.085999	6
254.237	270.233002	236
90.705002	131.218002	118
403.90799	188.059998	251
558.513977	103.906998	169
195.860992	196.893005	118
178.792999	253.895996	236
463.781006	274.816986	166
153.822006	156.339996	236
228.914993	50.952	118
466.997009	80.466003	169
268.174011	79.152	239
223.929001	139.664993	118
483.17099	50.862	169
171.628006	254.222	236
222.917999	240.822006	236
508.501007	52.566002	169
507.04599	70.726997	169
202.298004	208.992004	118
522.528015	69.262001	169
135.289001	245.548996	236
209.496994	231.393997	264
205.339005	156.645004	118
363.876007	213.203003	251
409.209015	195.824997	251
560.119019	212.847	169
418.156006	210.190002	251
208.244995	76.134003	118
151.893005	209.054993	236
148.888	179.518997	236
157.781998	229.651001	236
64.963997	160.798004	118
218.171997	164.054993	118
457.588989	118.261002	169
335.009003	111.010002	6
519.544983	129.738007	169
537.054016	99.599998	169
513.838989	201.315002	169
513.648987	148.796005	169
519.531006	129.794006	169
556.304993	223.910995	169
542.544983	225.658005	169
291.522003	154.110992	236
462.415009	261.612	166
212.667999	207.091003	118
80.167999	194.880005	118
389.022003	249.210999	166
168.556	69.969002	118
60.849998	87.746002	118
142.858002	48.988998	118
237.149002	254.223007	236
69.879997	215.567001	118
164.302002	65.908997	118
88.350998	117.625999	118
596.799988	257.730988	169
205.233002	46.938	118
505.688995	148.173996	169
359.868988	63.972	6
379.63501	297.830994	165
367.488007	77.429001	6
317.470001	51.805	6
195.039993	185.369003	118
170.121994	270.158997	236
97.242996	51.785999	118
215.751007	151.001999	118
281.903015	275.22699	236
533.335999	158.322998	169
562.575012	250.266998	169
532.999023	84.363998	169
142.904999	189.852005	236
224.414993	109.936996	118
37.894001	59.237999	48
375.036987	212.860992	251
130.181	211.559006	236
163.729996	150.606995	236
449.207001	264.497009	166
490.815002	49.688	169
248.994003	104.727997	190
397.252991	184.371994	251
43.344002	111.564003	48
391.433014	123.219002	251
299.278992	81.660004	6
527.567993	185.684006	169
561.765015	185.145996	169
223.664993	259.118988	236
350.035004	273.276001	166
171.940002	132.682999	236
482.450012	254.498993	166
67.125999	60.470001	118
161.865005	52.397999	118
101.056999	183.417999	118
517.099976	272.819	207
94.765999	142.487	118
325.776001	63.491001	6
553.437988	136.772995	169
416.261993	197.619995	251
508.825989	158.867996	169
465.467987	64.727997	169
289.553009	260.868988	236
47.161999	159.798004	211
226.056	120.683998	118
75.124001	87.249001	118
270.959015	179.261993	236
554.228027	223.778	169
515.56897	127.961998	169
343.138	86.052002	6
607.629028	303.09201	169
361.105988	134.283005	6
271.684998	188.865005	236
206.639999	176.977997	118
158.570007	204.942001	236
290.768005	158.944	236
527.955017	45.618	169
70.948997	269.894012	236
348.386993	247.395004	166
573.929016	87.426003	169
377.325012	66.341003	6
411.35199	198.410995	251
392.941986	135.414001	251
60.074001	118.064003	118
133.772003	267.609985	236
504.511993	41.182999	169
140.076004	265.937988	236
607.770996	198.712006	169
520.890991	65.311996	169
538.719971	102.597	169
325.304993	280.856995	166
390.894989	249.212006	166
453.919006	252.923996	166
536.010986	53.138	169
384.156006	203.039001	251
86.282997	128.819	118
141.964996	222.863007	236
279.362	246.048004	236
363.269989	66.675003	6
488.80899	60.066002	169
429.561005	257.894012	166
458.589996	289.985992	257
191.195007	68.492996	118
69.607002	271.046997	236
377.457001	259.427002	166
514.122986	117.190002	169
328.513	242.401993	166
152.421997	113.352997	236
535.492981	66.573997	169
331.835999	118.959999	6
460.10199	250.567001	166
332.588013	69.140999	6
60.869999	132.197006	118
303.029999	53.492001	6
79.945999	80.141998	118
87.424004	122.912003	118
390.200012	204.130997	251
68.741997	76.721001	118
179.735992	114.070999	282
127.574997	238.979004	236
575.755981	97.931	169
468.059998	214.119003	169
493.415985	129.858994	169
575.877014	74.935997	169
289.348999	173.746002	236
383.898987	279.73999	166
195.945999	193.242996	118
534.471985	104.626999	169
526.184998	199.936005	169
247.149002	237.289993	236
326.342987	68.547997	6
225.468994	248.240997	236
527.197998	149.315002	169
463.003998	270.692993	166
220.436005	203.639999	118
494.778015	84.195999	169
287.651001	69.626999	6
285.144012	204.613998	236
548.22699	119.574997	169
219.970001	275.52301	236
330.205994	187.186996	151
540.422974	224.272995	169
415.127991	117.544998	251
126.945999	187.447006	236
537.187012	87.889	169
128.391998	144.561005	236
94.175003	70.234001	118
399.671997	215.238998	251
485.635986	177.757996	169
517.593994	96.477997	169
59.617001	54.741001	118
78.083	184.932999	118
227.481003	85.849998	118
600.408997	163.735001	169
546.025024	169.656006	169
91.021004	58.551998	118
556.090027	151.533005	169
417.128998	79.115997	6
422.161987	263.371002	166
201.216995	265.071014	236
483.109009	67.778	169
61.296001	90.285004	118
279.173004	126.593002	236
352.20401	183.115997	251
377.460999	154.949005	251
452.199005	248.925995	166
507.19101	198.281998	169
337.368988	94.787003	6
526.804993	77.492996	169
269.450012	56.583	6
569.914978	119.459999	169
141.932007	201.893005	236
522.937988	154.852005	169
357.088013	87.301003	6
348.10199	142.675995	6
151.050003	69.934998	118
187.949005	78.038002	118
154.322998	227.483002	236
173.634995	259.595001	236
565.315979	65.638	169
354.880005	167.925995	251
410.158997	83.091003	6
427.845001	267.89801	166
221.550003	68.283997	118
531.031006	60.766998	169
280.593994	141.828995	236
565.211975	212.121002	169
577.034973	239.757004	169
300.681	44.574001	6
117.926003	56.893002	118
384.976013	120.861	251
145.412994	134.020996	236
616.554993	241.731003	169
352.515015	80.744003	6
533.726013	204.076996	169
421.036987	101.713997	251
395.386993	215.598999	251
140.962006	197.710007	236
137.561005	311.035004	208
320.412994	44.222	6
282.882996	231.403	236
499.815002	69.160004	169
490.81601	187.320999	169
549.284973	98.921997	169
206.182999	186.011002	118
98.246002	63.852001	118
566.005005	101.848999	169
97.127998	74.820999	118
151.332993	86.811996	118
214.533005	253.264999	236
133.404999	257.781006	236
398.296997	69.346001	6
75.399002	199.091003	118
555.442017	110.018997	169
264.011993	247.957993	236
219.164993	46.202	118
149.222	181.964005	236
497.872009	61.953999	169
163.408997	80.190002	118
86.953003	122.598	118
479.058014	261.700012	166
376.531006	156.798996	251
252.830994	117.169998	236
410.5	272.441986	166
483.289001	96.688004	233
444.084991	187.214005	237
66.275002	263.697998	236
353.57901	116.357002	6
150.806	61.886002	118
387.100006	50.096001	6
326.161011	79.695	6
185.304993	236.156006	236
415.916992	79.595001	6
490.415985	284.362	166
131.190002	178.658997	236
174.095001	122.499001	253
156.617996	194.934998	236
150.848007	125.786003	236
389.829987	247.710007	166
364.906006	246.526993	166
124.293999	69.166	118
390.927002	114.089996	251
242.358002	237.294006	236
557.109985	123.524002	169
470.552002	60.491001	169
487.873993	175.171997	169
422.355011	150.347	251
276.997986	134.233994	236
343.464996	99.827003	6
493.494995	80.028	169
204.664993	145.440994	118
381.092987	237.242996	272
281.523987	240.626999	236
164.119003	106.125	236
528.507019	96.737	169
144.160004	172.134995	236
507.226013	51.043999	169
137.412003	173.755005	236
502.27301	25.962999	281
522.854004	154.554001	169
134.317993	72.891998	118
75.708	259.269989	236
164.503998	275.792999	236
548.474976	75.564003	169
523.002991	212.539993	169
455.807007	272.334991	166
539.065979	76.100998	169
412.936005	212.712997	251
63.570999	58.949001	118
346.126007	53.587002	6
376.968994	192.815002	251
508.615997	75.028999	169
515.083984	118.184998	169
537.526001	210.845993	169
259.072998	275.682007	236
356.70401	60.080002	6
194.292007	198.733994	118
225.386002	126.597	118
275.497009	148.847	236
379.682007	191.876007	251
397.687012	190.057007	251
360.200012	267.188995	166
344.348999	93.733002	6
183.462006	56.708	118
354.411011	126.321999	6
289.128998	225.210999	236
293.837006	214.410004	236
277.588013	118.246002	236
153.576996	225.175003	236
82.237	137.005005	118
406.401001	229.623001	251
51.452	181.835999	118
564.374023	86.625	169
394.92099	78.410004	6
125.515999	66.889999	118
159.050995	107.415001	236
164.354004	175.063995	236
389.761993	60.125999	6
225.404999	96.488998	118
363.867004	154.781006	6
129.811996	46.426998	118
77.543999	98.268997	118
326.165985	86.869003	6
240.535004	83.716003	176
335.018005	114.391998	6
532.963013	118.140999	169
563.04303	139.074005	169
241.007996	97.370003	181
520.200012	207.927002	169
262.296997	128.723007	236
116.917999	83.060997	118
544.499023	81.223	169
286.246002	120.655998	236
87.813004	128.117004	118
340.328003	129.880005	6
91.596001	87.202003	118
134.289993	235.117996	236
332.548004	135.455994	6
322.53299	65.028999	6
443.471008	72.162003	6
150.546005	126.260002	236
207.681	202.802002	118
88.594002	187.263	118
560.393982	98.286003	169
446.717987	278.776001	166
58.414001	222.539993	205
337.907013	56.360001	6
290.006012	50.062	6
405.061005	251.548004	166
403.403015	52.613998	6
215.945007	177.509995	118
396.980011	311.855011	209
390.981995	201.425003	251
320.442993	76.011002	6
489.888	150.128006	169
284.169006	163.320999	236
59.235001	198.699005	118
472.164001	61.863998	169
375.487	46.979	6
273.917999	247.442993	236
92.075996	118.617996	118
269.20401	68.797997	6
464.716003	252.570007	166
141.766998	54.0	118
160.098007	274.289001	236
107.57	81.896004	118
430.949005	114.013	251
192.397995	53.455002	118
404.695007	80.271004	6
219.356995	194.393005	118
512.369995	65.185997	169
292.071014	46.103001	6
144.595993	229.610001	236
210.005997	159.490997	118
114.656998	269.050995	236
166.983994	263.717987	236
604.348022	194.544998	169
511.223999	91.481003	169
48.138	142.841003	260
530.994019	175.167007	169
311.315002	226.981995	246
429.748993	247.031006	166
268.281006	200.531006	236
322.411011	44.797001	6
215.897995	75.504997	118
43.931999	118.513	48
491.656006	184.643005	169
132.710007	139.539993	236
537.911011	236.192001	169
429.553009	267.006989	166
405.746002	198.009995	251
409.936005	130.457001	251
528.718994	159.160004	169
65.589996	168.882004	118
255.184006	274.317993	236
192.945007	189.320999	118
360.229004	133.093002	6
36.34	52.465	48
128.796997	53.823002	118
324.35199	65.359001	6
498.876007	161.296997	169
156.554001	267.669006	236
413.303986	176.264008	251
207.837006	171.791	118
516.388	87.552002	169
606.765015	104.377998	169
386.68399	170.643997	251
533.310974	224.809006	169
364.901001	39.987999	6
214.037003	182.205994	118
237.059998	259.158997	236
219.324997	177.093994	118
271.80899	48.782001	6
479.484009	260.565002	166
94.753998	128.871994	118
558.541992	227.574997	169
574.107971	193.509003	169
512.245972	199.882996	169
267.605011	141.725006	236
182.835999	99.32	118
421.65799	164.362	251
563.77301	38.764	269
133.363007	39.564999	118
259.794006	231.744995	141
564.130981	180.787994	169
200.302002	154.087006	118
167.326004	237.794998	236
556.536011	24.893999	145
533.20697	75.655998	169
358.92099	112.474998	6
67.880997	256.184998	236
73.656998	65.095001	118
190.591995	207.878006	118
568.377991	233.149994	169
72.014	121.126999	118
279.674988	124.103996	236
131.533005	232.345993	236
420.963989	184.376007	251
257.196014	264.005005	236
154.056	187.434998	236
68.392998	38.942001	153
578.408997	184.699005	169
264.984009	77.474998	156
614.354004	83.414001	169
363.985992	113.258003	6
93.054001	132.608002	118
442.527008	251.973999	166
398.630005	291.039001	161
268.15799	135.669006	236
422.113007	69.758003	6
367.403015	268.613007	166
530.291992	181.076996	169
525.328979	47.881001	169
491.432007	73.957001	169
349.393005	113.518997	6
507.549011	190.889008	169
466.765991	243.776993	166
243.584	86.927002	171
616.88501	65.213997	169
539.416016	237.404007	169
138.014008	245.565002	236
189.955994	142.934006	118
144.240005	237.296997	236
163.384995	54.451	118
257.075989	48.457001	6
542.622986	159.645996	169
140.906998	131.960007	236
104.607002	85.789001	118
208.878998	145.406998	118
493.071014	137.214996	169
209.731003	160.802002	118
534.486023	184.897995	169
549.140991	121.127998	169
218.505005	63.894001	118
417.667999	226.449997	192
544.437012	68.404999	169
465.151001	166.264008	169
411.752014	199.324997	251
232.393997	234.292007	236
263.864014	216.475006	236
274.645996	162.018005	236
82.941002	183.567001	118
528.573975	195.643997	169
107.456001	282.658997	236
400.73999	145.029007	251
411.639008	187.636993	251
551.362976	246.065002	169
329.563995	287.127991	166
591.276978	188.218994	169
370.513	276.747009	166
382.302002	128.578995	251
198.311996	158.886002	118
540.499023	218.768005	169
268.795013	140.509003	236
585.76001	178.410004	169
170.117004	59.977001	118
259.97699	146.929001	236
455.834015	123.393997	169
402.792999	136.733994	251
540.594971	149.623993	169
271.049988	123.362999	236
217.067993	97.223999	118
363.696991	264.910004	166
117.216003	66.681999	118
225.854004	252.401001	236
347.506989	249.276001	166
68.808998	142.800003	118
335.910004	261.548004	166
355.511993	243.802994	166
247.602997	240.240997	236
227.067993	95.315002	118
220.302002	270.792999	236
418.147003	122.464996	251
550.22699	150.597	169
90.929001	144.063995	118
213.841995	266.118988	236
361.605011	62.301998	6
406.138	241.041	166
188.832993	89.129997	118
272.196014	206.315002	236
224.074005	196.811005	118
66.542999	54.933998	118
345.153992	269.506989	166
526.356018	208.807999	169
491.446014	151.380997	169
555.75	96.129997	169
207.503998	99.860001	118
325.395996	272.572998	166
414.796997	144.279007	251
414.713989	140.376007	251
560.086975	169.315994	169
528.122986	225.981003	169
545.249023	85.463997	169
346.876007	273.544006	166
605.153992	169.779007	169
467.243988	246.080994	166
93.821999	77.250999	118
51.202	180.126007	118
487.596985	69.254997	169
536.713989	148.311005	169
61.004002	100.904999	118
556.515015	102.584999	169
49.125	167.975998	274
486.388	55.751999	169
518.112976	69.364998	169
62.763	85.420998	118
191.669998	215.863998	118
411.065002	147.910004	251
414.039001	59.902	6
248.145004	240.503006	236
542.497009	89.918999	169
571.283997	239.729996	169
538.656982	79.945	169
214.169998	42.474998	289
230.994003	251.839005	236
544.729004	147.041	169
484.018005	91.972	140
403.04599	47.236	6
46.460999	25.823999	142
219.753006	112.764999	118
34.453999	60.84	48
349.959991	277.492004	166
366.002014	247.817993	166
484.490997	68.714996	169
495.406006	193.425003	169
135.468994	79.510002	118
161.987	50.021999	118
348.65799	186.809998	251
519.473999	114.166	169
253.524002	261.824005	236
382.709991	190.845993	251
550.854004	103.124001	169
399.17099	173.389999	251
170.966995	170.612	236
411.031006	42.604	6
265.653992	166.886002	236
493.692993	65.690002	169
505.205994	170.615005	169
600.414001	216.128006	169
388.352997	219.475998	251
218.173996	169.869995	118
88.597	182.389999	118
399.669006	136.671997	251
357.069	155.438004	6
284.438995	64.297997	6
277.936005	62.653	6
562.664978	121.149002	169
253.182999	236.285004	236
61.988998	161.449997	118
587.14502	164.901001	169
578.27002	241.343994	169
148.709	106.928001	236
198.391006	122.152	118
547.130005	221.996002	169
216.414993	267.229004	236
342.915985	274.269989	166
160.231003	110.974998	236
539.117981	199.539001	169
198.201996	99.163002	118
89.467003	247.345001	236
272.562012	153.024002	236
428.75	288.496002	201
147.830002	143.212006	236
92.620003	162.421005	118
86.582001	74.485001	118
228.682007	137.766006	118
458.971008	265.044006	166
410.542999	156.339005	251
354.959991	146.740005	6
510.351013	95.103996	169
261.158997	156.612	236
389.761993	172.705994	251
508.358002	64.272003	169
539.367981	275.992004	166
448.031006	256.852997	166
453.949005	276.765015	166
221.718994	155.854996	118
343.890015	58.602001	6
570.526978	215.723999	169
153.214005	164.862	236
90.285004	88.481003	118
214.556	133.451996	118
464.528992	61.612999	169
96.732002	67.031998	118
121.498001	63.084999	118
136.423004	80.696999	118
347.217987	209.832993	251
336.160004	254.197006	166
300.523987	76.870003	6
401.053986	186.143997	251
218.082001	243.315002	236
542.492004	145.526993	169
511.584015	120.711998	169
104.682999	81.703003	118
83.900002	84.683998	118
556.909973	54.422001	169
132.824997	191.572998	236
534.177979	85.632004	169
315.803009	45.083	6
365.018005	269.721985	166
139.584	238.764999	236
535.388977	201.723007	169
158.645004	52.743	118
137.481995	266.582001	236
147.602005	185.447006	236
207.436996	191.764999	118
474.341003	310.587006	238
345.674011	94.985001	6
436.312012	274.589996	166
76.305	110.057999	118
274.093994	131.623001	236
564.888	124.052002	169
372.321991	81.042999	6
287.86499	157.742004	236
61.042	64.182999	118
147.408005	79.473	118
442.42099	303.721985	265
82.902	287.975006	236
131.587006	267.355011	236
556.310974	71.503998	169
304.453003	76.902	6
559.85498	180.837997	169
525.755005	47.185001	169
143.759995	62.851002	118
281.803009	130.479004	236
422.457001	184.720001	251
513.330017	167.789993	169
143.996994	260.290985	236
238.492004	69.136002	118
132.507996	65.182999	118
415.885986	173.024994	251
267.963989	78.081001	277
557.656982	104.116997	169
243.182999	269.53299	236
504.398987	265.544006	279
534.244995	231.412994	169
284.421997	254.266006	236
448.886993	278.652008	166
417.747009	122.009003	251
53.846001	284.921997	236
465.908997	77.264	169
424.144989	119.377998	251
499.847992	141.688004	169
395.483002	272.714996	166
217.098999	60.588001	118
228.447998	236.037003	236
544.294006	47.009998	169
221.908005	251.557999	236
398.233002	134.742004	251
373.739014	264.848999	166
32.763	29.489	48
125.691002	69.961998	118
396.907013	71.300003	6
84.110001	148.113007	118
295.792999	286.501007	236
94.848	62.861	118
191.617996	60.403	118
64.292999	238.283005	236
101.441002	46.484001	118
290.035004	117.864998	236
515.588989	61.882	169
270.203003	201.830002	236
215.169006	276.368011	236
575.515991	219.897995	169
271.743011	64.370003	6
356.980011	89.637001	6
563.585999	224.227005	169
180.645004	54.456001	118
437.174988	281.515991	166
198.397995	73.954002	118
470.063995	192.546997	169
210.335007	266.391998	236
210.701004	149.031006	118
67.833	54.889999	118
85.125999	73.400002	118
575.312988	77.572998	169
179.102005	239.410995	236
276.678009	252.404007	236
193.244003	120.593002	118
153.044006	226.544006	236
423.835999	194.942993	251
61.004002	79.416	118
359.238007	250.725006	166
392.67099	248.050003	166
504.001007	47.681999	169
151.774994	180.085007	236
416.889008	241.565994	166
543.489014	160.225998	169
123.878998	255.054993	236
262.563995	132.020996	236
292.803986	52.912998	6
347.970001	47.127998	6
80.620003	110.542	118
141.156006	77.473	118
356.520996	223.395996	251
139.940994	189.328003	236
357.243988	110.472	6
159.725006	232.597	236
103.222	37.403	118
127.557999	228.048996	236
125.346001	147.572998	236
218.242996	155.307007	118
224.807999	243.447998	236
92.308998	56.043999	118
455.234009	266.358002	166
116.568001	92.644997	118
531.393982	71.170998	169
174.645004	66.277	118
136.313995	118.917	236
271.272003	60.659	6
405.317993	174.242004	251
234.145004	200.800003	118
518.468994	134.227005	169
277.893005	122.892998	236
177.559998	48.241001	118
566.518005	198.869003	169
138.210999	274.200012	236
372.05899	245.317993	166
197.681	245.843002	236
40.646	104.183998	48
326.062012	133.807007	6
142.432999	122.995003	236
193.466995	211.240997	118
151.940994	161.503998	236
377.410004	275.057007	166
199.871002	77.751999	118
153.591003	276.002991	236
248.130997	266.234009	236
339.123993	51.943001	6
326.631989	82.224998	6
274.273987	127.918999	236
542.034973	262.479004	166
350.535004	206.098007	251
146.569	116.345001	236
420.734009	154.962006	251
33.255001	275.647003	262
73.278999	281.411987	236
563.781982	175.494995	169
524.171997	190.052994	169
557.674011	25.521999	261
314.928986	48.105999	6
561.526978	246.675003	169
76.567001	74.444	118
495.527008	79.615997	169
92.030998	88.047997	118
162.779007	204.925003	236
69.489998	175.238007	118
415.609009	101.439003	251
132.692001	134.203003	236
123.197998	251.016006	236
380.593994	242.772003	166
420.90799	180.136993	251
67.526001	153.778	118
154.569	251.462997	236
307.010986	72.725998	6
541.437012	127.388	169
229.854996	88.375	118
273.431	128.223999	236
525.690979	162.046997	169
569.112976	237.098999	169
136.248001	133.313995	236
60.506001	167.048004	118
489.565002	261.187012	166
387.329987	260.71701	166
414.983002	241.214005	166
492.848999	72.718002	169
180.623001	244.927994	236
163.483002	73.622002	118
97.491997	58.952999	118
286.735992	138.550995	236
193.518997	141.649994	118
204.628006	261.007996	236
633.526978	62.272999	147
86.128998	312.346008	236
574.025024	79.835999	169
354.822998	93.374001	6
141.671005	76.371002	118
348.619995	194.746994	251
143.205994	177.207993	236
65.475998	240.617996	236
123.041	85.126999	118
82.708	73.492996	118
388.39801	55.93	6
265.029999	197.156998	236
462.765015	246.669006	166
109.264999	78.318001	118
398.416992	145.352997	251
291.28299	170.020996	236
533.586975	193.600006	169
153.337997	174.563995	236
177.332993	111.025002	170
566.830994	76.893997	169
140.570999	166.013	236
156.574005	221.246002	236
72.666	165.860992	118
208.203003	175.356995	118
261.072998	268.122009	236
149.199005	263.166992	236
402.046997	63.585999	6
447.237	276.480011	166
432.494995	253.889999	166
475.200012	199.011002	169
289.881012	207.796997	236
212.194	108.508003	118
64.568001	77.231003	118
205.296997	92.391998	118
406.67099	189.347	251
421.483002	211.5	251
290.983002	64.510002	6
85.355003	188.451996	118
503.156006	61.681999	169
198.033997	79.151001	118
145.013	212.272003	236
436.391998	56.905998	6
536.994019	199.406998	169
158.843994	78.594002	118
491.015991	157.395004	169
194.007996	174.968994	118
288.07901	244.987	236
83.745003	71.290001	118
430.795013	114.883003	251
522.210999	188.498993	169
355.704987	78.015999	6
290.984009	54.073002	6
269.233002	178.604004	236
545.804016	91.860001	169
79.999001	186.679993	118
71.400002	139.912994	118
478.955994	254.798996	166
537.848022	93.765999	169
487.066986	55.889999	169
184.115005	260.174011	236
572.005981	114.734001	169
358.972992	71.460999	6
362.091003	57.035999	6
453.764008	112.634003	169
216.136993	147.598999	118
287.833008	61.187	6
135.488998	34.731998	118
374.455994	277.561005	166
351.330994	67.109001	6
267.441986	242.356003	236
506.257996	246.145004	229
465.109985	58.636002	169
374.765991	167.072998	251
190.147995	101.681999	118
287.654999	252.906998	236
478.460999	78.0	169
266.882996	157.119995	236
162.850998	65.268997	118
563.583984	84.472	169
105.146004	82.283997	118
105.714996	289.947998	236
370.272003	51.728001	6
63.730999	186.007996	118
71.789001	49.501999	118
540.666016	47.759998	169
324.102997	159.440994	6
380.714996	212.660004	251
144.658997	68.089996	118
129.326996	172.164001	236
468.050995	169.548996	169
142.570007	175.968002	236
267.492004	168.735001	236
385.604004	168.998993	251
194.718002	47.195999	118
159.242004	177.431	236
557.109009	245.576004	169
32.777	141.483994	271
375.878998	54.740002	6
78.148003	200.054001	118
526.765991	157.602997	169
357.628998	93.792999	6
437.738007	246.712997	166
70.852997	110.663002	118
292.31601	262.213989	236
556.669006	125.052002	169
496.73999	57.271	169
366.138	196.132996	251
294.783997	75.936996	6
137.033005	211.080002	236
101.299004	74.140999	118
221.190994	82.290001	118
197.212997	210.139008	118
418.989014	131.311996	251
280.471008	257.467987	236
250.184006	242.585999	236
200.195007	176.406998	118
68.972	133.171997	118
542.992981	33.987	169
366.328003	243.194	166
413.756012	41.952999	6
464.27301	154.981995	169
195.895004	113.564003	118
106.376999	287.792999	236
129.358994	192.822998	236
365.772003	207.875	251
46.037998	135.285004	157
78.061996	185.283005	118
171.373001	73.057999	118
134.091995	209.916	236
515.752991	131.669998	169
352.251007	91.230003	6
387.81601	113.753998	251
489.466003	162.869995	169
354.312988	103.833	6
417.251007	187.556	251
164.108002	79.316002	118
153.397995	232.716995	236
65.210999	107.617996	118
262.397003	233.156006	236
213.638	44.611	179
404.803986	164.082993	251
405.712006	249.070007	166
466.763	153.809006	169
554.960999	217.300995	169
384.881012	210.126007	251
515.478027	154.843002	169
158.919998	62.077	118
353.408997	232.867004	166
480.253998	71.917	169
468.290009	194.759003	169
478.622986	275.459991	166
513.723022	166.886002	169
564.409973	252.110001	169
278.105988	174.341003	236
238.251999	238.143005	236
152.695007	248.332993	236
59.824001	68.827003	118
567.103027	216.972	169
76.792	153.380997	118
611.901001	94.149002	169
427.143005	259.26001	166
559.658997	58.900002	169
40.215	268.131989	236
349.690002	103.777	6
537.502991	52.882	169
147.503006	84.918999	118
259.634003	139.516006	236
297.985992	49.268002	6
405.908997	157.701004	251
203.218994	273.104004	236
273.709991	63.576	6
183.087006	233.908005	236
418.036011	142.177994	251
516.106995	86.897003	169
224.526001	114.819	118
558.39801	81.553001	169
126.828003	80.839996	118
329.075989	118.629997	6
395.585999	252.606003	166
387.946014	78.324997	6
78.232002	202.113007	118
340.328003	148.423004	6
432.445007	156.988007	225
72.857002	174.218002	118
514.812012	167.554001	169
131.809998	143.798004	236
519.945984	157.632996	169
526.518005	105.911003	169
533.778992	291.338013	166
153.675995	240.563004	236
414.29599	274.463989	166
576.934021	89.675003	169
276.085999	182.048004	236
62.442001	202.751007	118
540.659973	178.248993	169
267.893005	211.802002	236
372.725006	167.106003	251
559.000977	142.850998	169
179.070007	249.643005	236
545.671997	244.365997	169
196.421005	142.606995	118
621.583008	101.737	169
130.345993	63.986	118
350.088989	65.139999	6
503.575989	135.766006	169
275.085999	167.427002	236
75.488998	47.868	118
110.569	52.703999	118
215.298004	80.098999	118
475.893005	211.899002	169
592.755981	140.285004	169
318.174011	54.217999	6
222.906998	118.980003	118
391.993988	122.249001	251
315.815002	162.287003	259
547.622986	229.255997	169
343.856995	109.585999	6
75.870003	55.067001	118
217.587997	116.453003	118
369.984985	246.240005	166
383.132996	121.470001	251
155.688995	196.979004	236
408.040009	59.625	6
381.583008	79.419998	6
96.333	79.315002	118
243.643005	230.742004	273
133.899994	199.835999	236
363.917999	195.026001	251
498.444	135.291	169
447.838013	91.167	278
78.030998	296.123993	236
156.884003	159.300995	236
324.274994	301.816986	236
551.648987	166.285004	169
139.080002	263.205994	236
77.674004	189.675003	118
385.501007	70.751999	6
335.364014	278.477997	166
515.531982	207.119995	169
504.029999	177.050003	169
436.313995	252.283997	166
338.05899	70.676003	6
397.545013	131.625	251
284.506012	74.153999	6
420.181	56.455002	6
474.645996	198.376007	169
564.898987	147.729996	169
540.143982	276.920013	166
382.552002	60.647999	6
202.078995	98.402	118
146.294998	70.689003	118
586.546021	109.780998	169
474.264008	247.113007	166
490.423004	58.376999	169
513.117004	108.052002	169
357.074005	319.46701	150
289.985992	48.942001	6
398.738007	52.632	6
192.266006	134.582001	118
67.43	132.587006	118
218.546005	48.337002	118
209.884003	177.468994	118
163.837997	199.716995	236
414.985992	318.35199	159
418.756989	218.201996	251
150.115005	129.679001	236
193.638	136.675995	118
256.243988	238.912003	236
105.405998	190.658005	172
584.992981	171.505997	169
472.40799	245.979004	166
457.334991	171.279007	169
72.224998	193.039993	118
149.587997	191.126999	236
85.959999	169.660004	118
404.065002	198.975998	251
77.082001	148.806	118
372.821014	64.389	6
524.590027	206.048004	169
185.326004	82.43	118
151.388	271.460999	236
579.310974	193.095993	169
297.454987	71.600998	6
525.924011	225.533997	169
266.860992	142.947998	236
468.485992	210.714005	169
529.940979	125.817001	169
100.094002	220.475006	191
281.880005	129.973999	236
173.751999	126.782997	193
376.216003	186.423996	251
77.188004	84.619003	118
179.723999	78.942001	118
90.861	76.959999	118
547.051025	99.218002	169
505.821014	159.210007	169
565.083984	246.380997	169
132.365997	258.209015	236
530.34198	169.987	169
194.251007	202.369003	118
141.018997	218.251999	236
357.355011	274.080994	166
385.15799	261.539001	166
372.61499	263.140991	166
499.975006	91.205002	169
364.266998	104.801003	6
411.596008	120.010002	251
414.031006	205.598007	251
207.542999	69.641998	118
284.537994	129.246994	236
69.061996	148.164001	118
292.799988	252.580994	236
418.60199	59.185001	6
